8.48,-5.83,-5.83,-0.57,-0.57,-0.57,445,420,437,334,380
6.07,-5.24,-5.24,-0.52,-0.52,-0.52,444,420,438,334,380
8.15,-4.47,-4.47,-0.76,-0.76,-0.76,444,419,438,334,379
9.02,-3.34,-3.34,-0.45,-0.45,-0.45,443,419,438,334,379
8.87,-3.83,-3.83,-0.20,-0.20,-0.20,443,419,438,334,379
5.94,-4.79,-4.79,-0.31,-0.31,-0.31,443,419,438,334,379
8.06,-5.64,-5.64,-0.24,-0.24,-0.24,443,419,438,334,379
11.25,-5.02,-5.02,-0.02,-0.02,-0.02,443,419,438,334,379
7.25,-6.35,-6.35,0.03,0.03,0.03,442,419,438,334,378
7.35,-6.65,-6.65,-0.02,-0.02,-0.02,442,419,438,334,378
7.47,-5.86,-5.86,-0.03,-0.03,-0.03,442,418,437,334,378
7.44,-5.94,-5.94,0.03,0.03,0.03,442,418,437,334,378
6.45,-5.58,-5.58,-0.06,-0.06,-0.06,442,418,437,334,378
7.41,-5.58,-5.58,0.11,0.11,0.11,442,418,437,334,378
6.66,-6.18,-6.18,0.21,0.21,0.21,441,418,437,334,378
END
6.70,-6.21,-6.21,0.05,0.05,0.05,462,429,443,334,371
5.90,-7.45,-7.45,0.02,0.02,0.02,462,429,443,334,371
5.36,-7.52,-7.52,0.02,0.02,0.02,463,429,443,334,371
5.51,-7.66,-7.66,0.02,0.02,0.02,463,429,443,334,371
5.81,-7.50,-7.50,0.04,0.04,0.04,463,429,443,333,370
3.94,-7.33,-7.33,-0.06,-0.06,-0.06,465,429,445,333,371
3.24,-8.21,-8.21,-0.19,-0.19,-0.19,463,429,444,334,371
3.41,-8.87,-8.87,-0.20,-0.20,-0.20,461,428,444,334,370
4.40,-8.74,-8.74,-0.55,-0.55,-0.55,458,427,443,334,370
5.43,-8.11,-8.11,-0.66,-0.66,-0.66,455,426,443,334,370
5.13,-7.06,-7.06,-0.70,-0.70,-0.70,455,425,442,335,370
5.81,-6.12,-6.12,-0.76,-0.76,-0.76,454,425,442,335,369
5.32,-5.91,-5.91,-0.79,-0.79,-0.79,453,425,443,335,370
5.70,-6.65,-6.65,-0.83,-0.83,-0.83,451,424,443,335,369
4.66,-5.48,-5.48,-0.83,-0.83,-0.83,450,424,443,335,370
5.71,-6.14,-6.14,-0.90,-0.90,-0.90,449,424,442,335,368
6.05,-7.03,-7.03,-0.97,-0.97,-0.97,448,423,442,335,368
6.80,-4.58,-4.58,-1.25,-1.25,-1.25,446,423,443,335,368
8.61,-3.25,-3.25,-1.19,-1.19,-1.19,446,423,442,334,367
7.94,-4.26,-4.26,-1.10,-1.10,-1.10,444,422,443,335,367
10.33,-2.80,-2.80,-0.76,-0.76,-0.76,443,422,443,335,368
8.99,-2.42,-2.42,-0.86,-0.86,-0.86,443,422,443,335,368
7.66,-3.32,-3.32,-0.67,-0.67,-0.67,443,422,443,335,368
6.63,-3.50,-3.50,-0.69,-0.69,-0.69,442,422,442,334,368
10.70,-4.82,-4.82,-0.18,-0.18,-0.18,442,421,443,334,368
7.81,-3.38,-3.38,-0.46,-0.46,-0.46,441,421,442,334,367
10.72,-4.76,-4.76,-0.23,-0.23,-0.23,440,421,443,334,367
8.08,-4.81,-4.81,-0.17,-0.17,-0.17,440,421,442,334,367
8.51,-5.05,-5.05,-0.13,-0.13,-0.13,440,421,442,334,367
9.90,-4.93,-4.93,-0.01,-0.01,-0.01,440,421,442,334,367
8.00,-5.51,-5.51,-0.00,-0.00,-0.00,440,421,442,334,367
6.68,-5.45,-5.45,-0.04,-0.04,-0.04,440,421,442,334,367
8.23,-5.71,-5.71,0.14,0.14,0.14,440,421,442,334,368
8.28,-5.56,-5.56,0.07,0.07,0.07,440,420,442,334,368
6.18,-4.92,-4.92,-0.05,-0.05,-0.05,440,420,441,334,368
7.17,-5.74,-5.74,-0.05,-0.05,-0.05,440,420,441,334,368
8.01,-5.81,-5.81,0.05,0.05,0.05,439,420,441,334,369
8.22,-5.23,-5.23,0.04,0.04,0.04,439,420,441,334,369
6.37,-5.40,-5.40,0.00,0.00,0.00,439,420,441,334,369
7.31,-5.00,-5.00,0.02,0.02,0.02,439,420,441,334,369
7.06,-5.47,-5.47,0.08,0.08,0.08,439,420,441,334,369
END
6.73,-5.63,-5.63,0.05,0.05,0.05,461,427,445,334,366
2.86,-8.36,-8.36,-0.24,-0.24,-0.24,461,427,445,334,366
4.40,-8.09,-8.09,-0.35,-0.35,-0.35,459,426,445,334,366
4.44,-7.71,-7.71,-0.34,-0.34,-0.34,458,426,444,334,366
5.65,-7.67,-7.67,-0.40,-0.40,-0.40,456,425,444,334,366
4.03,-8.06,-8.06,-0.55,-0.55,-0.55,455,425,443,334,366
3.66,-7.83,-7.83,-0.59,-0.59,-0.59,453,424,443,334,366
4.99,-7.55,-7.55,-0.58,-0.58,-0.58,451,423,442,334,366
3.93,-7.52,-7.52,-0.61,-0.61,-0.61,450,422,442,334,366
4.90,-7.29,-7.29,-0.69,-0.69,-0.69,448,422,442,334,366
5.64,-6.93,-6.93,-0.67,-0.67,-0.67,448,422,442,334,366
8.30,-6.42,-6.42,-0.76,-0.76,-0.76,446,421,442,334,366
6.07,-5.92,-5.92,-0.79,-0.79,-0.79,446,421,442,334,366
6.75,-5.58,-5.58,-0.69,-0.69,-0.69,445,421,442,334,366
7.84,-5.38,-5.38,-0.77,-0.77,-0.77,444,421,442,334,366
6.07,-6.10,-6.10,-0.76,-0.76,-0.76,444,421,442,334,366
6.12,-6.46,-6.46,-0.82,-0.82,-0.82,443,421,442,334,366
6.68,-6.07,-6.07,-0.68,-0.68,-0.68,442,420,442,334,366
5.53,-6.03,-6.03,-0.74,-0.74,-0.74,441,420,441,334,366
6.98,-4.78,-4.78,-0.93,-0.93,-0.93,440,420,441,334,366
8.75,-4.41,-4.41,-0.77,-0.77,-0.77,439,419,441,334,366
8.87,-4.79,-4.79,-0.70,-0.70,-0.70,438,419,441,334,366
11.26,-2.80,-2.80,-0.59,-0.59,-0.59,438,419,441,334,366
9.18,-2.78,-2.78,-0.32,-0.32,-0.32,437,419,441,334,367
8.59,-4.41,-4.41,-0.20,-0.20,-0.20,437,419,440,334,367
8.42,-4.22,-4.22,-0.11,-0.11,-0.11,437,419,440,334,367
9.93,-5.64,-5.64,0.05,0.05,0.05,436,419,440,334,367
7.07,-6.11,-6.11,0.06,0.06,0.06,437,418,440,334,367
8.20,-5.88,-5.88,-0.02,-0.02,-0.02,436,418,440,334,367
7.81,-5.33,-5.33,0.01,0.01,0.01,436,418,440,334,367
7.44,-6.25,-6.25,0.05,0.05,0.05,436,418,440,334,366
7.50,-5.55,-5.55,0.03,0.03,0.03,436,418,440,334,367
6.80,-5.67,-5.67,0.07,0.07,0.07,437,418,440,334,366
